,Gene,SeqLen,Count,Count/Kb,FPKM
3224,YJR121W,1536,6655.0,4332.682,399.11699999999996
3225,YJR122W,1494,375.0,251.00400000000002,23.122
3226,YJR123W,678,36085.0,53222.71400000001,4902.752
3227,YJR124C,1347,816.0,605.7909999999999,55.803999999999995
3228,YJR125C,1227,1202.0,979.625,90.241
3229,YJR126C,2436,703.0,288.58799999999997,26.584
3230,YJR127C,4143,225.0,54.308,5.003
3231,YJR128W,360,6.0,16.667,1.535
3232,YJR129C,1020,578.0,566.6669999999999,52.2
3233,YJR130C,1920,1083.0,564.063,51.96
3234,YJR131W,1650,505.0,306.061,28.194000000000003
3235,YJR132W,3147,986.0,313.314,28.862
3236,YJR133W,630,452.0,717.46,66.09100000000001
3237,YJR134C,2124,736.0,346.51599999999996,31.92
3238,YJR135C,720,168.0,233.333,21.494
3239,YJR135W-A,264,443.0,1678.03,154.576
3240,YJR136C,1266,409.0,323.065,29.76
3241,YJR137C,4329,773.0,178.563,16.449
3242,YJR138W,4755,355.0,74.658,6.877000000000001
3243,YJR139C,1080,7389.0,6841.6669999999995,630.238
3244,YJR140C,4947,428.0,86.51700000000001,7.97
3245,YJR141W,1044,554.0,530.651,48.882
3246,YJR142W,1029,396.0,384.84,35.451
3247,YJR143C,2289,1743.0,761.4680000000001,70.145
3248,YJR144W,810,1223.0,1509.8770000000002,139.086
3249,YJR145C,786,38587.023,49092.904,4522.3240000000005
3250,YJR146W,354,49.2,138.983,12.802999999999999
3251,YJR147W,1077,182.8,169.731,15.635
3252,YJR148W,1131,1541.0,1362.511,125.51100000000001
3253,YJR149W,1215,100.0,82.305,7.582000000000001
3254,YJR150C,897,49.0,54.626999999999995,5.032
3255,YJR151C,3486,292.47700000000003,83.9,7.729
3256,YJR151W-A,51,0.0,0.0,0.0
3257,YJR152W,1632,163.0,99.87700000000001,9.2
3258,YJR153W,1086,139.0,127.993,11.79
3259,YJR154W,1041,64.0,61.479,5.662999999999999
3260,YJR155W,867,130.54,150.565,13.87
3261,YJR156C,1023,9.042,8.839,0.8140000000000001
3262,YJR158W,1704,0.747,0.43799999999999994,0.04
3263,YJR159W,1074,18.5,17.225,1.587
3264,YJR160C,1809,44.0,24.323,2.241
3265,YJR161C,1152,0.34600000000000003,0.3,0.027999999999999997
3266,YKL224C,372,0.0,0.0,0.0
3267,YKL222C,2118,244.0,115.20299999999999,10.612
3268,YKL221W,1422,21.0,14.767999999999999,1.36
3269,YKL220C,2136,79.375,37.161,3.423
3270,YKL219W,1224,530.6080000000001,433.50300000000004,39.933
3271,YKL218C,981,818.0,833.8430000000001,76.812
3272,YKL217W,1851,53.0,28.633000000000003,2.638
3273,YKL216W,945,3819.0,4041.27,372.272
3274,YKL215C,3861,371.0,96.089,8.852
3275,YKL214C,612,318.0,519.6080000000001,47.865
3276,YKL213C,2148,1820.0,847.3,78.051
3277,YKL212W,1872,3201.0,1709.9360000000001,157.515
3278,YKL211C,1455,2892.0,1987.629,183.09599999999998
3279,YKL210W,3075,2364.0,768.78,70.818
3280,YKL209C,3873,1469.0,379.293,34.94
3281,YKL208W,816,282.0,345.588,31.835
3282,YKL207W,762,1635.0,2145.669,197.65400000000002
3283,YKL206C,804,572.0,711.443,65.536
3284,YKL205W,3303,1008.0,305.177,28.112
3285,YKL204W,1899,358.0,188.52,17.366
3286,YKL203C,7425,477.0,64.242,5.917999999999999
3287,YKL201C,3537,595.0,168.222,15.495999999999999
3288,YKL198C,1989,169.0,84.96700000000001,7.827000000000001
3289,YKL197C,3132,182.0,58.11,5.353
3290,YKL196C,603,1774.0,2941.9570000000003,271.006
3291,YKL195W,1212,3336.0,2752.475,253.55200000000002
3292,YKL194C,1389,508.0,365.731,33.69
3293,YKL193C,1017,318.0,312.684,28.804000000000002
3294,YKL192C,378,846.0,2238.095,206.168
3295,YKL191W,1605,1102.0,686.6039999999999,63.248000000000005
3296,YKL190W,528,867.0,1642.045,151.261
3297,YKL189W,1200,181.0,150.833,13.894
3298,YKL188C,2562,238.0,92.896,8.557
3299,YKL187C,2253,51.0,22.636,2.085
3300,YKL186C,555,1054.0,1899.099,174.94099999999997
3301,YKL185W,1767,498.0,281.834,25.962
3302,YKL184W,1401,729.0,520.3430000000001,47.933
3303,YKL183C-A,213,22.0,103.286,9.515
3304,YKL183W,921,673.0,730.727,67.313
3305,YKL182W,6156,7129.0,1158.057,106.678
3306,YKL181W,1284,7073.0,5508.566999999999,507.436
3307,YKL180W,555,9933.278,17897.799,1648.704
3308,YKL179C,2040,1035.0,507.353,46.736000000000004
3309,YKL178C,1413,3.0,2.123,0.196
3310,YKL176C,2487,963.0,387.214,35.669000000000004
3311,YKL175W,1512,428.0,283.069,26.076
3312,YKL174C,1857,861.0,463.651,42.71
3313,YKL173W,3027,517.0,170.796,15.732999999999999
3314,YKL172W,1284,2721.0,2119.159,195.21200000000002
3315,YKL171W,2787,242.0,86.83200000000001,7.999
3316,YKL170W,417,933.0,2237.41,206.105
3317,YKL168C,2175,253.0,116.322,10.715
3318,YKL167C,414,527.0,1272.947,117.26100000000001
3319,YKL166C,1197,1177.0,983.2919999999999,90.579
3320,YKL165C,2760,883.0,319.928,29.471
3321,YKL164C,1026,1858.0120000000002,1810.9279999999999,166.81799999999998
3322,YKL163W,978,27.971,28.6,2.635
3323,YKL162C,1209,75.0,62.035,5.7139999999999995
3324,YKL161C,1302,351.0,269.585,24.834
3325,YKL160W,438,1418.0,3237.4429999999998,298.226
3326,YKL159C,636,110.0,172.956,15.932
3327,YKL157W,2859,1321.0,462.05,42.563
3328,YKL156W,249,5782.0,23220.884,2139.054
3329,YKL155C,1887,837.0,443.561,40.86
3330,YKL154W,735,844.0,1148.299,105.779
3331,YKL152C,744,83789.0,112619.62400000001,10374.257
3332,YKL151C,1014,499.0,492.11,45.332
3333,YKL150W,909,2113.0,2324.532,214.13099999999997
3334,YKL149C,1218,349.0,286.535,26.395
3335,YKL148C,1923,615.0,319.813,29.46
3336,YKL146W,2079,707.0,340.06699999999995,31.326
3337,YKL145W,1404,4258.0,3032.764,279.371
3338,YKL144C,639,767.0,1200.313,110.57
3339,YKL143W,1392,1675.0,1203.305,110.846
3340,YKL142W,660,958.0,1451.515,133.71
3341,YKL141W,597,838.0,1403.685,129.304
3342,YKL140W,1647,695.0,421.97900000000004,38.872
3343,YKL139W,1587,625.0,393.825,36.278
3344,YKL138C-A,210,227.0,1080.952,99.575
3345,YKL138C,396,796.0,2010.101,185.166
3346,YKL137W,336,442.0,1315.476,121.179
3347,YKL135C,2181,1154.0,529.115,48.74100000000001
3348,YKL134C,2319,474.0,204.398,18.829
3349,YKL133C,1392,165.0,118.53399999999999,10.919
3350,YKL132C,1293,88.0,68.059,6.269
3351,YKL130C,741,403.0,543.86,50.099
3352,YKL129C,3819,285.0,74.627,6.874
3353,YKL128C,888,773.0,870.495,80.188
3354,YKL127W,1713,1541.0,899.591,82.868
3355,YKL126W,2043,1716.0,839.941,77.373
3356,YKL125W,1884,1380.0,732.4839999999999,67.475
3357,YKL124W,1740,143.0,82.184,7.571000000000001
3358,YKL122C,504,570.0,1130.952,104.181
3359,YKL121W,2559,203.0,79.328,7.307
3360,YKL120W,975,2522.0,2586.667,238.278
3361,YKL119C,648,555.0,856.4810000000001,78.89699999999999
3362,YKL117W,651,3461.357,5316.984,489.788
3363,YKL116C,1557,273.0,175.33700000000002,16.152
3364,YKL114C,1104,1029.0,932.065,85.86
3365,YKL113C,1149,1097.0,954.743,87.949
3366,YKL112W,2196,1090.0,496.35699999999997,45.723
3367,YKL110C,942,795.0,843.949,77.743
3368,YKL109W,1665,664.0,398.79900000000004,36.736
3369,YKL108W,1362,278.0,204.112,18.802
3370,YKL107W,930,17.0,18.28,1.6840000000000002
3371,YKL106C-A,120,2.0,16.667,1.535
3372,YKL106W,1356,1479.0,1090.708,100.473
3373,YKL105C,3399,252.0,74.139,6.83
3374,YKL104C,2154,1781.0,826.834,76.166
3375,YKL103C,1545,367.0,237.54,21.881999999999998
3376,YKL102C,306,1.0,3.2680000000000002,0.301
3377,YKL101W,4557,1122.0,246.215,22.680999999999997
3378,YKL100C,1764,683.0,387.18800000000005,35.667
3379,YKL099C,753,1432.0,1901.726,175.183
3380,YKL098W,1074,318.0,296.089,27.275
3381,YKL097C,411,4.0,9.732000000000001,0.897
3382,YKL096C-B,150,0.0,0.0,0.0
3383,YKL096W-A,279,1233.0,4419.355,407.101
3384,YKL096W,720,735.0,1020.8330000000001,94.037
3385,YKL095W,837,150.0,179.21099999999998,16.509
3386,YKL094W,942,1270.0,1348.195,124.193
3387,YKL093W,1020,136.0,133.333,12.282
3388,YKL092C,3315,559.0,168.627,15.534
3389,YKL091C,933,271.0,290.461,26.756999999999998
3390,YKL090W,1332,613.0,460.21,42.393
3391,YKL089W,1650,504.0,305.455,28.138
3392,YKL088W,1716,599.0,349.06800000000004,32.155
3393,YKL087C,675,344.0,509.63,46.946000000000005
3394,YKL086W,384,8.0,20.833000000000002,1.919
3395,YKL085W,1005,2157.0,2146.269,197.709
3396,YKL084W,351,123.0,350.42699999999996,32.281
3397,YKL082C,1305,1826.0,1399.234,128.894
3398,YKL081W,1239,8147.931,6576.215,605.786
3399,YKL080W,1179,4115.0,3490.2459999999996,321.513
3400,YKL079W,1971,671.0,340.436,31.36
3401,YKL078W,2208,650.0,294.384,27.118000000000002
3402,YKL077W,1179,2187.0,1854.9620000000002,170.875
3403,YKL075C,1353,934.0,690.318,63.59
3404,YKL074C,1584,1012.0,638.889,58.853
3405,YKL073W,2646,1425.0,538.549,49.61
3406,YKL072W,2301,339.0,147.327,13.571
3407,YKL071W,771,130.0,168.612,15.532
3408,YKL070W,510,140.0,274.51,25.287
3409,YKL069W,543,490.0,902.3939999999999,83.126
3410,YKL068W-A,237,149.0,628.692,57.913999999999994
3411,YKL068W,2880,946.0,328.472,30.258000000000003
3412,YKL067W,462,1107.0,2396.104,220.72400000000002
3413,YKL065W-A,222,15.0,67.568,6.224
3414,YKL065C,621,1285.0,2069.243,190.614
3415,YKL064W,2910,765.0,262.887,24.217
3416,YKL063C,504,446.0,884.921,81.517
3417,YKL062W,1893,125.0,66.033,6.082999999999999
3418,YKL061W,342,212.0,619.883,57.102
3419,YKL060C,1080,150482.0,139335.185,12835.233
3420,YKL059C,1326,490.0,369.532,34.04
3421,YKL058W,369,814.0,2205.962,203.208
3422,YKL057C,3114,1005.0,322.736,29.73
3424,YKL055C,837,53.0,63.321000000000005,5.832999999999999
3425,YKL054C,2217,1611.0,726.658,66.938
3426,YKL053C-A,261,628.0,2406.13,221.64700000000002
3427,YKL052C,879,472.0,536.974,49.465
3428,YKL051W,1062,418.0,393.597,36.257
3429,YKL050C,2769,88.0,31.78,2.928
3430,YKL049C,690,394.0,571.014,52.601000000000006
3431,YKL048C,1923,303.0,157.566,14.515
3432,YKL047W,1551,244.0,157.31799999999998,14.492
3433,YKL046C,1350,2201.0,1630.37,150.186
3434,YKL045W,1587,921.0,580.34,53.46
3435,YKL044W,321,27.0,84.11200000000001,7.747999999999999
3436,YKL043W,1101,295.0,267.938,24.682
3437,YKL042W,1092,227.0,207.875,19.149
3438,YKL041W,675,736.0,1090.37,100.44200000000001
3439,YKL040C,771,1288.0,1670.558,153.888
3440,YKL039W,1572,911.0,579.5169999999999,53.38399999999999
3441,YKL038W,3513,277.0,78.85,7.263
3442,YKL037W,357,28.0,78.431,7.225
3443,YKL035W,1500,1874.0,1249.333,115.086
3444,YKL034W,2277,155.0,68.072,6.271
3445,YKL033W-A,711,3123.0,4392.405,404.61800000000005
3446,YKL033W,3117,563.0,180.622,16.639
3447,YKL032C,1794,241.0,134.33700000000002,12.375
3448,YKL029C,2010,1182.0,588.06,54.17100000000001
3449,YKL028W,1449,959.0,661.836,60.967
3450,YKL027W,1344,1509.0,1122.768,103.427
3451,YKL026C,504,34.0,67.46,6.2139999999999995
3452,YKL025C,2040,298.0,146.078,13.456
3453,YKL024C,615,1159.0,1884.5529999999999,173.601
3454,YKL023C-A,228,379.0,1662.281,153.125
3455,YKL023W,834,196.0,235.012,21.649
3456,YKL022C,2523,354.0,140.309,12.925
3457,YKL021C,1407,2530.0,1798.152,165.642
3458,YKL020C,3249,457.0,140.659,12.957
3459,YKL019W,951,543.0,570.9780000000001,52.597
3460,YKL018C-A,300,242.0,806.6669999999999,74.308
3461,YKL018W,990,448.0,452.525,41.68600000000001
3462,YKL017C,2052,268.0,130.60399999999998,12.030999999999999
3463,YKL016C,525,1609.0,3064.762,282.319
3464,YKL015W,2940,557.0,189.456,17.452
3465,YKL014C,5295,1217.0,229.83900000000003,21.171999999999997
3466,YKL013C,516,963.0,1866.279,171.917
3467,YKL012W,1752,740.0,422.374,38.908
3468,YKL011C,1062,232.0,218.456,20.124000000000002
3469,YKL010C,4452,704.0,158.131,14.567
3470,YKL009W,711,3745.0,5267.229,485.205
3471,YKL008C,1257,712.0,566.428,52.178000000000004
3472,YKL007W,807,1064.0,1318.463,121.454
3473,YKL006C-A,294,312.0,1061.224,97.758
3474,YKL006W,417,16969.772,40694.897000000004,3748.719
3475,YKL005C,1785,397.0,222.40900000000002,20.488000000000003
3476,YKL004W,1206,793.0,657.546,60.571999999999996
3477,YKL003C,396,474.0,1196.97,110.262
3478,YKL002W,699,1125.0,1609.442,148.25799999999998
3479,YKL001C,609,462.0,758.6210000000001,69.882
3480,YKR001C,2115,1956.0,924.823,85.193
3481,YKR002W,1707,550.0,322.203,29.680999999999997
3482,YKR003W,1347,590.0,438.01,40.348
3483,YKR004C,1134,234.0,206.34900000000002,19.008
3484,YKR005C,1578,47.0,29.785,2.7439999999999998
3485,YKR006C,795,1375.0,1729.56,159.32299999999998
3486,YKR007W,555,340.0,612.613,56.431999999999995
3487,YKR008W,1878,363.0,193.291,17.805
3488,YKR009C,2703,109.0,40.326,3.715
3489,YKR010C,2316,399.0,172.28,15.87
3490,YKR011C,1062,425.0,400.18800000000005,36.864000000000004
3491,YKR013W,990,1672.0,1688.889,155.577
3492,YKR014C,705,1159.0,1643.9720000000002,151.439
3493,YKR015C,1707,45.0,26.362,2.428
3494,YKR016W,1623,1644.0,1012.939,93.31
3495,YKR017C,1656,324.0,195.65200000000002,18.023
3496,YKR018C,2178,878.0,403.12199999999996,37.135
3497,YKR019C,1848,164.0,88.745,8.175
3498,YKR020W,495,202.0,408.08099999999996,37.591
3499,YKR021W,2748,229.0,83.333,7.676
3500,YKR022C,969,601.0,620.227,57.13399999999999
3501,YKR023W,1593,400.0,251.09900000000002,23.131
3502,YKR024C,2229,942.0,422.611,38.93
3503,YKR025W,849,1264.0,1488.81,137.14600000000002
3504,YKR026C,918,1517.0,1652.505,152.225
3505,YKR027W,2298,413.0,179.72099999999998,16.555999999999997
3506,YKR028W,3102,1082.0,348.80699999999996,32.131
3507,YKR029C,2256,394.0,174.645,16.088
3508,YKR030W,822,515.0,626.521,57.714
3509,YKR031C,5052,409.0,80.958,7.457999999999999
3510,YKR032W,315,0.0,0.0,0.0
3511,YKR034W,810,1.0,1.235,0.114
3512,YKR035W-A,615,965.0,1569.106,144.542
3514,YKR037C,888,503.0,566.441,52.178999999999995
3515,YKR038C,1161,1319.0,1136.09,104.654
3516,YKR039W,1809,36.0,19.9,1.8330000000000002
3517,YKR041W,753,28.0,37.185,3.425
3518,YKR042W,1098,2083.0,1897.086,174.755
3519,YKR043C,816,1662.0,2036.765,187.622
3520,YKR044W,1332,387.0,290.541,26.764
3521,YKR045C,552,61.0,110.507,10.18
3522,YKR046C,852,3885.0,4559.859,420.04400000000004
3523,YKR048C,1254,2751.0,2193.78,202.08599999999998
3524,YKR049C,402,141.0,350.746,32.31
3525,YKR050W,2670,167.0,62.547,5.7620000000000005
3526,YKR051W,1257,299.0,237.868,21.912
3527,YKR052C,915,722.0,789.071,72.687
3528,YKR053C,1215,188.0,154.733,14.254000000000001
3529,YKR054C,12279,375.0,30.54,2.813
3530,YKR055W,876,126.0,143.836,13.25
3531,YKR056W,1920,1194.0,621.875,57.286
3532,YKR057W,264,12225.323,46308.042,4265.789000000001
3533,YKR058W,1851,130.0,70.232,6.47
3534,YKR059W,1188,17986.631999999998,15140.263,1394.6860000000001
3535,YKR060W,825,546.0,661.818,60.965
3536,YKR061W,1278,373.0,291.862,26.886
3537,YKR062W,987,536.0,543.06,50.025
3538,YKR063C,1509,567.0,375.746,34.613
3539,YKR064W,2592,401.0,154.707,14.251
3540,YKR065C,594,676.0,1138.047,104.834
3541,YKR066C,1086,899.0,827.808,76.256
3542,YKR067W,2232,282.0,126.344,11.639000000000001
3543,YKR068C,582,815.0,1400.344,128.996
3544,YKR069W,1782,557.0,312.57,28.793000000000003
3545,YKR070W,1059,758.0,715.77,65.935
3547,YKR072C,1689,415.0,245.708,22.634
3548,YKR073C,321,21.0,65.421,6.026
3549,YKR074W,468,905.0,1933.761,178.13400000000001
3550,YKR075C,924,90.0,97.40299999999999,8.972999999999999
3551,YKR076W,1113,69.0,61.995,5.711
3552,YKR077W,1092,163.0,149.267,13.75
3553,YKR078W,1758,310.0,176.33700000000002,16.244
3554,YKR079C,2517,1012.0,402.066,37.037
3555,YKR080W,963,1202.0,1248.183,114.98
3556,YKR081C,1035,1627.0,1571.981,144.80700000000002
3557,YKR082W,3474,1010.0,290.731,26.781
3558,YKR083C,402,187.0,465.17400000000004,42.851000000000006
3559,YKR084C,1836,812.0,442.26599999999996,40.74
3560,YKR085C,588,1521.0,2586.735,238.28400000000002
3561,YKR086W,3216,564.0,175.373,16.155
3562,YKR087C,1038,815.0,785.164,72.327
3563,YKR088C,1014,922.0,909.27,83.76
3564,YKR089C,2733,527.0,192.828,17.762999999999998
3565,YKR090W,2121,563.0,265.441,24.451999999999998
3566,YKR091W,741,218.0,294.197,27.101
3567,YKR092C,1221,1634.0,1338.247,123.27600000000001
3568,YKR093W,1806,256.0,141.75,13.058
3569,YKR094C,387,10328.265,26688.022999999997,2458.438
3570,YKR095W,5628,1090.0,193.674,17.840999999999998
3571,YKR095W-A,267,215.0,805.243,74.17699999999999
3572,YKR096W,3588,246.0,68.562,6.316
3573,YKR097W,1650,54.0,32.727,3.015
3574,YKR098C,2154,149.0,69.17399999999999,6.372000000000001
3575,YKR099W,2436,413.0,169.54,15.618
3576,YKR100C,1068,766.0,717.2280000000001,66.069
3577,YKR101W,1965,406.0,206.61599999999999,19.033
3578,YKR102W,3510,961.138,273.828,25.224
3579,YKR103W,3657,76.0,20.781999999999996,1.9140000000000001
3580,YKR104W,921,22.0,23.886999999999997,2.2
3581,YKR105C,1749,44.0,25.156999999999996,2.3169999999999997
3582,YKR106W,1848,2.0,1.082,0.1
3583,YLL067C,3618,2.64,0.73,0.067
3584,YLL066W-B,171,8.0,46.784,4.31
3585,YLL066C,3618,2.7760000000000002,0.767,0.071
3586,YLL064C,363,0.017,0.047,0.004
3587,YLL063C,1425,101.0,70.877,6.529
3588,YLL062C,975,173.0,177.43599999999998,16.345
3589,YLL061W,1752,196.0,111.87200000000001,10.305
3590,YLL060C,702,140.0,199.43,18.371
3591,YLL058W,1728,222.0,128.472,11.835
3592,YLL057C,1239,79.0,63.761,5.874
3593,YLL056C,897,49.0,54.626999999999995,5.032
3594,YLL055W,1596,116.0,72.682,6.695
3595,YLL054C,2532,308.0,121.64299999999999,11.205
3596,YLL053C,459,1026.375,2236.111,205.985
3597,YLL052C,450,863.375,1918.611,176.738
3598,YLL051C,2139,491.0,229.547,21.145
3599,YLL050C,432,5177.0,11983.796,1103.9189999999999
3600,YLL049W,540,256.0,474.074,43.67100000000001
3601,YLL048C,4986,3344.0,670.678,61.781000000000006
3602,YLL046C,750,22.0,29.333000000000002,2.702
3603,YLL045C,771,14978.339,19427.159,1789.585
3604,YLL043W,2010,749.0,372.63699999999994,34.326
3605,YLL042C,504,122.0,242.063,22.298000000000002
3606,YLL041C,801,950.0,1186.017,109.25299999999999
3607,YLL040C,9435,549.0,58.188,5.36
3608,YLL039C,1146,473.98699999999997,413.602,38.1
3609,YLL038C,744,169.0,227.15099999999998,20.925
3610,YLL036C,1512,1509.0,998.0160000000001,91.935
3611,YLL035W,1899,420.0,221.169,20.374000000000002
3612,YLL034C,2514,1537.0,611.376,56.318999999999996
3613,YLL033W,693,242.0,349.20599999999996,32.168
3614,YLL032C,2478,267.0,107.74799999999999,9.926
3615,YLL031C,3054,449.0,147.02,13.543
3616,YLL030C,342,1.0,2.924,0.26899999999999996
3617,YLL029W,2250,1301.0,578.222,53.263999999999996
3618,YLL028W,1761,249.0,141.39700000000002,13.025
3619,YLL027W,753,681.0,904.382,83.31
3620,YLL026W,2727,1737.0,636.964,58.676
3621,YLL025W,375,21.708000000000002,57.888999999999996,5.332999999999999
3622,YLL024C,1920,12336.048999999999,6425.026,591.8580000000001
3623,YLL023C,840,362.0,430.952,39.698
3624,YLL022C,1158,519.0,448.18699999999995,41.286
3625,YLL021W,4401,696.0,158.14600000000002,14.568
3626,YLL019C,2214,251.0,113.369,10.443
3627,YLL018C-A,297,97.0,326.599,30.086
3628,YLL018C,1674,2241.0,1338.71,123.319
3629,YLL015W,4680,852.0,182.051,16.77
3630,YLL014W,327,585.0,1788.991,164.798
3631,YLL013C,2640,295.0,111.742,10.293
3632,YLL012W,1722,877.0,509.292,46.915
3633,YLL011W,1470,1285.0,874.15,80.525
3634,YLL010C,1284,365.0,284.268,26.186
3635,YLL009C,210,537.0,2557.143,235.558
3636,YLL008W,2259,2394.0,1059.761,97.62299999999999
3637,YLL007C,1998,90.0,45.045,4.149
3638,YLL006W-A,177,1.0,5.65,0.52
3639,YLL006W,1281,215.0,167.838,15.460999999999999
3640,YLL005C,2607,169.0,64.825,5.972
3641,YLL004W,1851,537.0,290.113,26.725
3642,YLL003W,2841,577.0,203.09799999999998,18.709
3643,YLL002W,1311,255.0,194.50799999999998,17.918
3645,YLR001C,2589,416.0,160.68,14.800999999999998
3646,YLR002C,1992,1267.0,636.044,58.591
3647,YLR003C,876,1228.0,1401.826,129.13299999999998
3648,YLR004C,1572,89.0,56.61600000000001,5.215
3649,YLR005W,1386,886.0,639.25,58.886
3650,YLR006C,2139,361.0,168.77,15.547
3651,YLR007W,1011,754.0,745.796,68.70100000000001
3652,YLR008C,507,1184.0,2335.306,215.123
3653,YLR009W,600,1514.0,2523.333,232.44400000000002
3654,YLR010C,483,105.0,217.391,20.026
3655,YLR011W,576,141.0,244.792,22.55
3656,YLR012C,300,1.0,3.333,0.307
3657,YLR013W,426,1.0,2.347,0.21600000000000003
3658,YLR014C,2715,333.0,122.652,11.298
3659,YLR015W,1518,719.0,473.65,43.631
3660,YLR016C,615,521.0,847.154,78.038
3661,YLR017W,1014,2183.0,2152.86,198.31599999999997
3662,YLR018C,900,954.0,1060.0,97.645
3663,YLR019W,1194,421.0,352.596,32.48
3664,YLR020C,1617,1162.0,718.615,66.197
3665,YLR021W,540,417.0,772.222,71.135
3666,YLR022C,753,1228.0,1630.81,150.226
3667,YLR023C,1632,395.0,242.03400000000002,22.296
3668,YLR024C,5619,171.0,30.432,2.803
3669,YLR025W,723,862.0,1192.254,109.82799999999999
3670,YLR026C,1023,419.0,409.58,37.73
3671,YLR027C,1257,4431.0,3525.06,324.72
3672,YLR028C,1776,2689.0,1514.0770000000002,139.47299999999998
3673,YLR029C,615,53664.64599999999,87259.587,8038.15
3674,YLR030W,792,45.0,56.818000000000005,5.234
3675,YLR031W,561,26.0,46.346000000000004,4.269
3676,YLR032W,3510,527.0,150.142,13.831
3677,YLR033W,1509,1201.0,795.8910000000001,73.316
3678,YLR034C,1422,610.0,428.973,39.516
3679,YLR035C,2088,139.0,66.571,6.132000000000001
3680,YLR035C-A,3468,14.197000000000001,4.093999999999999,0.377
3681,YLR036C,612,20.0,32.68,3.01
3682,YLR037C,375,13.25,35.333,3.255
3683,YLR038C,252,1887.0,7488.095,689.7860000000001
3684,YLR039C,3171,417.0,131.504,12.114
3685,YLR040C,675,42.0,62.222,5.732
3686,YLR042C,486,182.0,374.486,34.497
3687,YLR043C,312,2570.0,8237.179,758.79
3688,YLR044C,1692,36810.802,21755.792999999998,2004.0929999999998
3689,YLR045C,2667,818.0,306.712,28.254
3690,YLR046C,813,85.0,104.551,9.631
3691,YLR047C,2061,137.0,66.473,6.122999999999999
3692,YLR048W,759,8281.705,10911.337,1005.127
3693,YLR049C,1287,863.0,670.552,61.77
3694,YLR050C,486,605.0,1244.856,114.67299999999999
3695,YLR051C,654,886.0,1354.74,124.795
3696,YLR052W,753,285.0,378.486,34.865
3697,YLR053C,327,27.0,82.569,7.606
3698,YLR054C,2175,9.0,4.138,0.381
3699,YLR055C,1809,418.0,231.067,21.285
3700,YLR056W,1098,6972.0,6349.727,584.922
3701,YLR057W,2550,713.0,279.608,25.756999999999998
3702,YLR058C,1410,2346.0,1663.83,153.268
3703,YLR059C,810,409.0,504.93800000000005,46.513999999999996
3704,YLR060W,1788,4413.0,2468.121,227.358
3705,YLR061W,366,10527.0,28762.295,2649.5159999999996
3706,YLR063W,1098,120.0,109.29,10.068
3707,YLR064W,822,735.0,894.1610000000001,82.368
3708,YLR065C,546,1239.0,2269.231,209.03599999999997
3709,YLR066W,555,630.0,1135.135,104.566
3710,YLR067C,2898,650.0,224.293,20.660999999999998
3711,YLR068W,456,387.0,848.684,78.179
